"NNSIS-18-02-pstm-filtered_depth"       581517.00      6822181.0058151664     991       2440.1421
"NNSIS-18-02-pstm-filtered_depth"       581516.00      6822184.0058151556     992       2441.7646
"NNSIS-18-02-pstm-filtered_depth"       581515.00      6822186.0058151456     993       2442.8933
"NNSIS-18-02-pstm-filtered_depth"       581514.00      6822188.0058151352     994       2444.0574
"NNSIS-18-02-pstm-filtered_depth"       581512.00      6822190.0058151244     995       2445.5037
"NNSIS-18-02-pstm-filtered_depth"       581511.00      6822192.0058151144     996       2446.6326
"NNSIS-18-02-pstm-filtered_depth"       581510.00      6822195.0058151036     997       2448.2551
"NNSIS-18-02-pstm-filtered_depth"       581509.00      6822197.0058150932     998       2449.4192
"NNSIS-18-02-pstm-filtered_depth"       581508.00      6822199.0058150824     999       2450.5481
"NNSIS-18-02-pstm-filtered_depth"       581507.00      6822201.0058150720    1000       2451.7122
"NNSIS-18-02-pstm-filtered_depth"       581506.00      6822204.0058150612    1001       2453.8638
"NNSIS-18-02-pstm-filtered_depth"       581505.00      6822206.0058150508    1002       2455.3806
"NNSIS-18-02-pstm-filtered_depth"       581504.00      6822208.0058150400    1003       2456.9326
"NNSIS-18-02-pstm-filtered_depth"       581503.00      6822210.0058150292    1004       2458.4495
"NNSIS-18-02-pstm-filtered_depth"       581502.00      6822212.0058150188    1005       2460.0015
"NNSIS-18-02-pstm-filtered_depth"       581501.00      6822215.0058150080    1006       2461.2361
"NNSIS-18-02-pstm-filtered_depth"       581500.00      6822217.0058149976    1007       2462.0828
"NNSIS-18-02-pstm-filtered_depth"       581499.00      6822219.0058149868    1008       2462.9646
"NNSIS-18-02-pstm-filtered_depth"       581498.00      6822221.0058149764    1009       2463.8464
"NNSIS-18-02-pstm-filtered_depth"       581497.00      6822223.0058149656    1010       2464.7283
"NNSIS-18-02-pstm-filtered_depth"       581496.00      6822226.0058149552    1011       2465.9629
"NNSIS-18-02-pstm-filtered_depth"       581494.00      6822228.0058149444    1012       2467.0564
"NNSIS-18-02-pstm-filtered_depth"       581493.00      6822230.0058149332    1013       2467.9382
"NNSIS-18-02-pstm-filtered_depth"       581492.00      6822232.0058149224    1014       2468.7849
"NNSIS-18-02-pstm-filtered_depth"       581491.00      6822234.0058149120    1015       2469.6667
"NNSIS-18-02-pstm-filtered_depth"       581490.00      6822237.0058149012    1016       2470.9014
"NNSIS-18-02-pstm-filtered_depth"       581489.00      6822239.0058148900    1017       2471.7832
"NNSIS-18-02-pstm-filtered_depth"       581488.00      6822241.0058148792    1018       2472.6299
"NNSIS-18-02-pstm-filtered_depth"       581487.00      6822243.0058148688    1019       2474.6052
"NNSIS-18-02-pstm-filtered_depth"       581486.00      6822245.0058148576    1020       2476.5454
"NNSIS-18-02-pstm-filtered_depth"       581485.00      6822247.0058148468    1021       2478.5208
"NNSIS-18-02-pstm-filtered_depth"       581484.00      6822250.0058148364    1022       2481.2722
"NNSIS-18-02-pstm-filtered_depth"       581483.00      6822252.0058148248    1023       2483.2476
"NNSIS-18-02-pstm-filtered_depth"       581481.00      6822254.0058148144    1024       2485.7168
"NNSIS-18-02-pstm-filtered_depth"       581480.00      6822256.0058148036    1025       2487.6567
"NNSIS-18-02-pstm-filtered_depth"       581479.00      6822258.0058147924    1026       2489.6321
"NNSIS-18-02-pstm-filtered_depth"       581478.00      6822261.0058147820    1027       2491.8545
"NNSIS-18-02-pstm-filtered_depth"       581477.00      6822263.0058147712    1028       2493.4065
"NNSIS-18-02-pstm-filtered_depth"       581476.00      6822265.0058147600    1029       2494.9587
"NNSIS-18-02-pstm-filtered_depth"       581475.00      6822267.0058147492    1030       2496.5107
"NNSIS-18-02-pstm-filtered_depth"       581474.00      6822269.0058147388    1031       2498.0981
"NNSIS-18-02-pstm-filtered_depth"       581473.00      6822272.0058147276    1032       2500.2852
"NNSIS-18-02-pstm-filtered_depth"       581472.00      6822274.0058147168    1033       2501.8723
"NNSIS-18-02-pstm-filtered_depth"       581471.00      6822276.0058147064    1034       2503.4246
"NNSIS-18-02-pstm-filtered_depth"       581470.00      6822278.0058146952    1035       2504.9766
"NNSIS-18-02-pstm-filtered_depth"       581468.00      6822280.0058146844    1036       2506.9519
"NNSIS-18-02-pstm-filtered_depth"       581467.00      6822283.0058146736    1037       2509.1743
"NNSIS-18-02-pstm-filtered_depth"       581466.00      6822285.0058146632    1038       2510.7263
"NNSIS-18-02-pstm-filtered_depth"       581465.00      6822287.0058146520    1039       2511.8552
"NNSIS-18-02-pstm-filtered_depth"       581464.00      6822289.0058146412    1040       2512.9839
"NNSIS-18-02-pstm-filtered_depth"       581463.00      6822291.0058146308    1041       2514.1479
"NNSIS-18-02-pstm-filtered_depth"       581462.00      6822294.0058146200    1042       2515.7354
"NNSIS-18-02-pstm-filtered_depth"       581461.00      6822296.0058146088    1043       2516.8640
"NNSIS-18-02-pstm-filtered_depth"       581460.00      6822298.0058145980    1044       2517.9929
"NNSIS-18-02-pstm-filtered_depth"       581459.00      6822300.0058145876    1045       2519.1216
"NNSIS-18-02-pstm-filtered_depth"       581458.00      6822302.0058145768    1046       2519.9331
"NNSIS-18-02-pstm-filtered_depth"       581457.00      6822305.0058145656    1047       2521.0266
"NNSIS-18-02-pstm-filtered_depth"       581456.00      6822307.0058145552    1048       2521.8025
"NNSIS-18-02-pstm-filtered_depth"       581454.00      6822309.0058145444    1049       2522.8254
"NNSIS-18-02-pstm-filtered_depth"       581453.00      6822311.0058145336    1050       2523.6016
"NNSIS-18-02-pstm-filtered_depth"       581452.00      6822313.0058145232    1051       2525.1536
"NNSIS-18-02-pstm-filtered_depth"       581451.00      6822316.0058145124    1052       2527.3406
"NNSIS-18-02-pstm-filtered_depth"       581450.00      6822318.0058145012    1053       2528.8574
"NNSIS-18-02-pstm-filtered_depth"       581449.00      6822320.0058144908    1054       2530.4094
"NNSIS-18-02-pstm-filtered_depth"       581448.00      6822322.0058144800    1055       2531.9617
"NNSIS-18-02-pstm-filtered_depth"       581447.00      6822324.0058144692    1056       2533.5137
"NNSIS-18-02-pstm-filtered_depth"       581446.00      6822327.0058144588    1057       2535.7007
"NNSIS-18-02-pstm-filtered_depth"       581445.00      6822329.0058144480    1058       2537.2527
"NNSIS-18-02-pstm-filtered_depth"       581444.00      6822331.0058144368    1059       2538.8049
"NNSIS-18-02-pstm-filtered_depth"       581443.00      6822333.0058144264    1060       2540.3218
"NNSIS-18-02-pstm-filtered_depth"       581442.00      6822335.0058144156    1061       2541.4153
"NNSIS-18-02-pstm-filtered_depth"       581441.00      6822338.0058144048    1062       2542.8967
"NNSIS-18-02-pstm-filtered_depth"       581439.00      6822340.0058143936    1063       2544.2725
"NNSIS-18-02-pstm-filtered_depth"       581438.00      6822342.0058143832    1064       2545.3306
"NNSIS-18-02-pstm-filtered_depth"       581437.00      6822344.0058143724    1065       2546.3889
"NNSIS-18-02-pstm-filtered_depth"       581436.00      6822346.0058143612    1066       2547.4824
"NNSIS-18-02-pstm-filtered_depth"       581435.00      6822349.0058143508    1067       2548.9639
"NNSIS-18-02-pstm-filtered_depth"       581434.00      6822351.0058143400    1068       2549.7400
"NNSIS-18-02-pstm-filtered_depth"       581433.00      6822353.0058143288    1069       2550.5513
"NNSIS-18-02-pstm-filtered_depth"       581432.00      6822355.0058143180    1070       2551.3274
"NNSIS-18-02-pstm-filtered_depth"       581431.00      6822357.0058143068    1071       2552.1033
"NNSIS-18-02-pstm-filtered_depth"       581430.00      6822360.0058142964    1072       2553.1968
"NNSIS-18-02-pstm-filtered_depth"       581429.00      6822362.0058142848    1073       2553.9729
"NNSIS-18-02-pstm-filtered_depth"       581427.00      6822364.0058142744    1074       2554.9607
"NNSIS-18-02-pstm-filtered_depth"       581426.00      6822366.0058142632    1075       2555.7720
"NNSIS-18-02-pstm-filtered_depth"       581425.00      6822368.0058142520    1076       2556.5479
"NNSIS-18-02-pstm-filtered_depth"       581424.00      6822371.0058142412    1077       2557.6414
"NNSIS-18-02-pstm-filtered_depth"       581423.00      6822373.0058142300    1078       2559.1936
"NNSIS-18-02-pstm-filtered_depth"       581422.00      6822375.0058142192    1079       2560.7456
"NNSIS-18-02-pstm-filtered_depth"       581421.00      6822377.0058142080    1080       2562.2625
"NNSIS-18-02-pstm-filtered_depth"       581420.00      6822379.0058141968    1081       2563.8145
"NNSIS-18-02-pstm-filtered_depth"       581419.00      6822382.0058141864    1082       2566.0015
"NNSIS-18-02-pstm-filtered_depth"       581418.00      6822384.0058141752    1083       2567.5537
"NNSIS-18-02-pstm-filtered_depth"       581416.00      6822386.0058141636    1084       2569.4937
"NNSIS-18-02-pstm-filtered_depth"       581415.00      6822388.0058141532    1085       2571.0459
"NNSIS-18-02-pstm-filtered_depth"       581414.00      6822390.0058141420    1086       2572.5625
"NNSIS-18-02-pstm-filtered_depth"       581413.00      6822393.0058141308    1087       2574.7495
"NNSIS-18-02-pstm-filtered_depth"       581412.00      6822395.0058141200    1088       2576.3723
"NNSIS-18-02-pstm-filtered_depth"       581411.00      6822397.0058141088    1089       2577.9949
"NNSIS-18-02-pstm-filtered_depth"       581410.00      6822399.0058140976    1090       2579.6174
"NNSIS-18-02-pstm-filtered_depth"       581409.00      6822401.0058140868    1091       2581.2048
"NNSIS-18-02-pstm-filtered_depth"       581408.00      6822404.0058140756    1092       2583.4978
"NNSIS-18-02-pstm-filtered_depth"       581406.00      6822406.0058140644    1093       2585.5437
"NNSIS-18-02-pstm-filtered_depth"       581405.00      6822408.0058140532    1094       2587.1663
"NNSIS-18-02-pstm-filtered_depth"       581404.00      6822410.0058140424    1095       2588.7888
"NNSIS-18-02-pstm-filtered_depth"       581403.00      6822412.0058140312    1096       2590.3762
"NNSIS-18-02-pstm-filtered_depth"       581402.00      6822414.0058140200    1097       2591.9988
"NNSIS-18-02-pstm-filtered_depth"       581401.00      6822417.0058140092    1098       2593.1982
"NNSIS-18-02-pstm-filtered_depth"       581400.00      6822419.0058139980    1099       2594.0447
"NNSIS-18-02-pstm-filtered_depth"       581399.00      6822421.0058139868    1100       2594.8562
"NNSIS-18-02-pstm-filtered_depth"       581398.00      6822423.0058139764    1101       2595.7026
"NNSIS-18-02-pstm-filtered_depth"       581397.00      6822425.0058139648    1102       2596.5493
"NNSIS-18-02-pstm-filtered_depth"       581395.00      6822428.0058139536    1103       2597.8896
"NNSIS-18-02-pstm-filtered_depth"       581394.00      6822430.0058139432    1104       2598.7363
"NNSIS-18-02-pstm-filtered_depth"       581393.00      6822432.0058139320    1105       2599.5476
"NNSIS-18-02-pstm-filtered_depth"       581392.00      6822434.0058139212    1106       2600.3943
"NNSIS-18-02-pstm-filtered_depth"       581391.00      6822436.0058139100    1107       2601.2407
"NNSIS-18-02-pstm-filtered_depth"       581390.00      6822439.0058138988    1108       2602.4048
"NNSIS-18-02-pstm-filtered_depth"       581389.00      6822441.0058138880    1109       2603.2515
"NNSIS-18-02-pstm-filtered_depth"       581388.00      6822443.0058138768    1110       2604.0981
"NNSIS-18-02-pstm-filtered_depth"       581387.00      6822445.0058138664    1111       2604.9446
"NNSIS-18-02-pstm-filtered_depth"       581386.00      6822447.0058138556    1112       2606.7788
"NNSIS-18-02-pstm-filtered_depth"       581384.00      6822450.0058138444    1113       2609.7068
"NNSIS-18-02-pstm-filtered_depth"       581383.00      6822452.0058138336    1114       2611.5410
"NNSIS-18-02-pstm-filtered_depth"       581382.00      6822454.0058138224    1115       2613.4104
"NNSIS-18-02-pstm-filtered_depth"       581381.00      6822456.0058138136    1116       2615.2449
"NNSIS-18-02-pstm-filtered_depth"       581380.00      6822459.0058138024    1117       2617.8198
"NNSIS-18-02-pstm-filtered_depth"       581379.00      6822461.0058137920    1118       2619.0190
"NNSIS-18-02-pstm-filtered_depth"       581378.00      6822463.0058137808    1119       2620.1831
"NNSIS-18-02-pstm-filtered_depth"       581377.00      6822465.0058137700    1120       2621.3472
"NNSIS-18-02-pstm-filtered_depth"       581376.00      6822467.0058137592    1121       2622.5466
"NNSIS-18-02-pstm-filtered_depth"       581375.00      6822470.0058137480    1122       2624.2046
"NNSIS-18-02-pstm-filtered_depth"       581374.00      6822472.0058137376    1123       2625.4038
"NNSIS-18-02-pstm-filtered_depth"       581373.00      6822474.0058137264    1124       2626.5679
"NNSIS-18-02-pstm-filtered_depth"       581372.00      6822476.0058137156    1125       2627.7673
"NNSIS-18-02-pstm-filtered_depth"       581371.00      6822478.0058137048    1126       2628.9314
"NNSIS-18-02-pstm-filtered_depth"       581369.00      6822481.0058136936    1127       2630.8362
"NNSIS-18-02-pstm-filtered_depth"       581368.00      6822483.0058136820    1128       2633.1995
"NNSIS-18-02-pstm-filtered_depth"       581367.00      6822485.0058136708    1129       2635.5276
"NNSIS-18-02-pstm-filtered_depth"       581366.00      6822487.0058136612    1130       2637.8911
"NNSIS-18-02-pstm-filtered_depth"       581365.00      6822489.0058136508    1131       2640.2544
"NNSIS-18-02-pstm-filtered_depth"       581364.00      6822492.0058136400    1132       2643.5703
"NNSIS-18-02-pstm-filtered_depth"       581363.00      6822494.0058136288    1133       2644.6284
"NNSIS-18-02-pstm-filtered_depth"       581362.00      6822496.0058136180    1134       2645.7219
"NNSIS-18-02-pstm-filtered_depth"       581361.00      6822498.0058136076    1135       2646.8154
"NNSIS-18-02-pstm-filtered_depth"       581360.00      6822500.0058135968    1136       2647.9089
"NNSIS-18-02-pstm-filtered_depth"       581359.00      6822503.0058135856    1137       2649.4258
"NNSIS-18-02-pstm-filtered_depth"       581358.00      6822505.0058135752    1138       2650.5193
"NNSIS-18-02-pstm-filtered_depth"       581356.00      6822507.0058135644    1139       2651.8950
